timestamp,R1,R2,R3,R4
2020-02-27 03:00:00+00:00,181501.277,61.0,44.0,426562.287
2020-02-27 04:00:00+00:00,185493.331,21.0,46.0,430857.17699999997
2020-02-27 05:00:00+00:00,183915.242,22.0,45.0,425827.92000000004
2020-02-27 06:00:00+00:00,191689.309,57.0,43.0,421560.17
2020-02-27 07:00:00+00:00,224182.989,159.0,46.0,427039.783
2020-02-27 08:00:00+00:00,264845.001,196.0,67.0,425180.554
2020-02-27 09:00:00+00:00,293794.001,229.0,187.0,426119.715
2020-02-27 10:00:00+00:00,304752.001,160.0,302.0,426002.353
2020-02-27 11:00:00+00:00,300133.0,127.0,366.0,434024.004
2020-02-27 12:00:00+00:00,298784.0,114.0,386.0,436563.06899999996
2020-02-27 13:00:00+00:00,289181.001,148.0,350.0,440784.589
2020-02-27 14:00:00+00:00,305999.01,192.0,429.0,435269.77200000006
2020-02-27 15:00:00+00:00,288176.007,175.0,461.0,424402.549
2020-02-27 16:00:00+00:00,261080.001,115.0,402.0,435401.016
2020-02-27 17:00:00+00:00,256374.0,222.0,388.0,447605.029
2020-02-27 18:00:00+00:00,260923.0,192.0,269.0,452889.693
2020-02-27 19:00:00+00:00,278070.25800000003,138.0,85.0,468856.254
2020-02-27 20:00:00+00:00,275614.605,215.0,100.0,474244.044
2020-02-27 21:00:00+00:00,287779.551,206.0,92.0,464838.10500000004
2020-02-27 22:00:00+00:00,273050.858,159.0,88.0,473249.047
2020-02-27 23:00:00+00:00,98001.068,27.756999999999998,71.541,196018.001
2020-02-28 00:00:00+00:00,71773.575,24.637,53.202,143709.001
2020-02-28 01:00:00+00:00,185711.629,34.295,43.097,404913.222
2020-02-28 02:00:00+00:00,181048.075,68.47800000000001,42.014,397045.674
2020-02-28 03:00:00+00:00,177617.829,86.43,42.704,391169.38899999997
2020-02-28 04:00:00+00:00,177938.49099999998,62.584,44.272,386991.87500000006
2020-02-28 05:00:00+00:00,177622.51499999998,27.679000000000002,45.581,382142.76700000005
2020-02-28 06:00:00+00:00,176047.587,53.963,45.15,383318.137
2020-02-28 07:00:00+00:00,179166.55599999998,27.823,39.477000000000004,381324.053
2020-02-28 08:00:00+00:00,213128.138,82.101,316.735,376431.929
2020-02-28 09:00:00+00:00,281469.903,85.229,730.185,367924.43
2020-02-28 10:00:00+00:00,343932.53099999996,197.288,670.443,361703.92699999997
2020-02-28 11:00:00+00:00,369810.041,197.737,800.0550000000001,361715.727
2020-02-28 12:00:00+00:00,349016.838,125.839,967.928,365868.868
2020-02-28 13:00:00+00:00,317164.36399999994,622.439,877.403,375674.597
2020-02-28 14:00:00+00:00,297377.28599999996,178.306,884.423,375685.09599999996
2020-02-28 15:00:00+00:00,264477.157,135.45999999999998,877.608,380843.13200000004
2020-02-28 16:00:00+00:00,238196.751,103.573,940.693,386456.634
2020-02-28 17:00:00+00:00,223616.003,198.085,801.567,399846.214
2020-02-28 18:00:00+00:00,223874.093,91.785,333.297,402429.367
2020-02-28 19:00:00+00:00,243967.121,130.162,85.014,421121.086
2020-02-28 20:00:00+00:00,249523.82200000001,116.299,97.008,432768.305
2020-02-28 21:00:00+00:00,258425.99099999998,151.689,91.065,420736.985
2020-02-28 22:00:00+00:00,243147.307,106.392,90.328,429246.831
2020-02-28 23:00:00+00:00,155291.0,56.41,78.821,321077.97
2020-02-29 00:00:00+00:00,114807.0,111.0,6.0,249595.065
2020-02-29 00:30:00+00:00,2.0,0.0,0.0,24.0
2020-02-29 01:00:00+00:00,114831.035,27.0,6.0,275498.698
2020-02-29 02:00:00+00:00,113239.045,5.0,5.0,270570.16099999996
2020-02-29 03:00:00+00:00,112176.925,46.0,8.0,266744.689
2020-02-29 04:00:00+00:00,112777.441,4.0,7.0,263172.662
2020-02-29 05:00:00+00:00,109580.181,26.0,8.0,263196.37
2020-02-29 06:00:00+00:00,114026.226,4.0,6.0,262155.364
2020-02-29 07:00:00+00:00,116605.971,25.0,8.0,261471.834
2020-02-29 08:00:00+00:00,133743.0,4.0,6.0,259206.997
2020-02-29 09:00:00+00:00,175788.01,83.0,71.0,259722.551
2020-02-29 10:00:00+00:00,196225.001,123.0,100.0,258396.65
2020-02-29 11:00:00+00:00,198483.001,181.0,67.0,260987.61000000002
2020-02-29 12:00:00+00:00,186492.004,111.0,1400.0,263317.994
2020-02-29 13:00:00+00:00,186514.003,144.0,174.0,265319.72199999995
2020-02-29 14:00:00+00:00,180953.00400000002,139.0,10342.0,254514.737
2020-02-29 15:00:00+00:00,162537.0,93.0,10436.0,256655.94700000001
2020-02-29 16:00:00+00:00,144129.0,73.0,2830.0,266389.61
2020-02-29 17:00:00+00:00,149673.0,147.0,57.0,282628.451
2020-02-29 18:00:00+00:00,153874.0,100.0,8.0,286792.851
2020-02-29 19:00:00+00:00,157004.688,52.0,4.0,291953.804
2020-02-29 20:00:00+00:00,165772.40399999998,95.0,4.0,296569.98699999996
2020-02-29 21:00:00+00:00,171757.58899999998,64.0,6.0,290372.315
2020-02-29 22:00:00+00:00,153637.101,86.0,5.0,289421.803
2020-02-29 23:00:00+00:00,136413.04200000002,47.705,10.358,294046.576
2020-03-01 00:00:00+00:00,104677.15,38.89,8.512,243975.581
2020-03-01 01:00:00+00:00,161699.315,40.0,40.0,368343.562
2020-03-01 02:00:00+00:00,154793.684,19.0,35.0,360515.169
2020-03-01 03:00:00+00:00,154939.08000000002,22.0,36.0,354781.644
2020-03-01 04:00:00+00:00,153144.78,28.0,35.0,351767.239
2020-03-01 05:00:00+00:00,151092.636,17.0,35.0,343318.573
2020-03-01 06:00:00+00:00,152215.169,26.0,35.0,341736.596
2020-03-01 07:00:00+00:00,159223.327,18.0,37.0,346585.894
2020-03-01 08:00:00+00:00,172265.0,43.0,265.0,337592.67600000004
2020-03-01 09:00:00+00:00,219493.0,60.0,669.0,334277.43299999996
2020-03-01 10:00:00+00:00,266253.0,75.0,615.0,328544.484
2020-03-01 11:00:00+00:00,294163.019,253.0,831.0,328531.863
2020-03-01 12:00:00+00:00,285133.03500000003,385.0,791.0,332926.72599999997
2020-03-01 13:00:00+00:00,260937.034,200.0,625.0,336960.57999999996
2020-03-01 14:00:00+00:00,243416.0,131.0,790.0,334950.23600000003
2020-03-01 15:00:00+00:00,226223.0,269.0,769.0,340028.554
2020-03-01 16:00:00+00:00,201562.0,353.0,800.0,346588.472
2020-03-01 17:00:00+00:00,203884.0,76.0,532.0,356375.434
2020-03-01 18:00:00+00:00,202975.0,81.0,296.0,363696.385
2020-03-01 19:00:00+00:00,207460.426,78.0,77.0,377601.96400000004
2020-03-01 20:00:00+00:00,224350.818,189.0,81.0,393371.635
2020-03-01 21:00:00+00:00,232883.437,177.0,70.0,389294.364
2020-03-01 22:00:00+00:00,210971.193,130.0,48.0,399249.696
2020-03-01 23:00:00+00:00,88152.31599999999,79.632,1.998,211655.394
2020-03-02 00:00:00+00:00,57094.278999999995,26.805,3.5300000000000002,159027.09100000001
2020-03-02 01:00:00+00:00,203102.402,46.725,37.022,459750.532
2020-03-02 02:00:00+00:00,200300.981,48.129,48.341,451884.286
2020-03-02 03:00:00+00:00,191277.167,27.893,40.051,437619.39400000003
2020-03-02 04:00:00+00:00,192109.779,20.189,42.066,433945.696
2020-03-02 05:00:00+00:00,201369.48299999998,23.956,47.533,432021.174
2020-03-02 06:00:00+00:00,210486.206,49.855,44.138,436210.766
2020-03-02 07:00:00+00:00,222894.23599999998,106.386,49.004,432861.906
2020-03-02 08:00:00+00:00,243778.728,155.117,69.0,425176.041
2020-03-02 09:00:00+00:00,281932.30799999996,108.258,391.765,430070.427
2020-03-02 10:00:00+00:00,339087.358,194.451,8555.296,422864.83099999995
2020-03-02 11:00:00+00:00,379444.138,374.435,12618.707,413392.74299999996
2020-03-02 12:00:00+00:00,360708.82,300.395,12102.684,423271.33900000004
2020-03-02 13:00:00+00:00,369237.987,643.356,12779.196,423565.492
2020-03-02 14:00:00+00:00,366520.949,235.14,12163.053,418327.19200000004
2020-03-02 15:00:00+00:00,332701.802,497.204,10675.09,423933.601
2020-03-02 16:00:00+00:00,289663.076,329.81,4008.002,443616.612
2020-03-02 17:00:00+00:00,285301.503,223.318,804.298,458598.201
2020-03-02 18:00:00+00:00,290477.308,195.179,650.379,466108.482
2020-03-02 19:00:00+00:00,306983.83900000004,155.461,73.537,480660.52199999994
2020-03-02 20:00:00+00:00,321290.86600000004,167.10399999999998,54.01,489551.456
2020-03-02 21:00:00+00:00,323410.34199999995,150.342,46.358000000000004,480861.13899999997
2020-03-02 22:00:00+00:00,280299.22,86.82,38.849000000000004,478852.17100000003
2020-03-02 23:00:00+00:00,89542.039,13.147,6.423,198859.861
2020-03-03 00:00:00+00:00,61310.0,0.0,0.0,143661.0
2020-03-03 01:00:00+00:00,210752.026,26.0,43.0,448086.729
2020-03-03 02:00:00+00:00,203282.145,27.0,47.0,440895.759
2020-03-03 03:00:00+00:00,203132.09,25.0,39.0,441203.154
2020-03-03 04:00:00+00:00,199111.967,27.0,43.0,438336.523
2020-03-03 05:00:00+00:00,208876.002,49.0,40.0,434055.853
2020-03-03 06:00:00+00:00,222262.782,87.0,44.0,435222.02300000004
2020-03-03 07:00:00+00:00,257710.046,180.0,42.0,431681.13499999995
2020-03-03 08:00:00+00:00,313592.002,206.0,124.0,426617.13800000004
2020-03-03 09:00:00+00:00,348535.045,156.0,249.0,426070.6489999999
2020-03-03 10:00:00+00:00,367823.421,89.0,292.0,436120.546
2020-03-03 11:00:00+00:00,368516.823,74.0,342.0,438655.874
2020-03-03 12:00:00+00:00,363488.88399999996,90.0,448.0,443044.26800000004
2020-03-03 13:00:00+00:00,354718.353,133.0,398.0,448342.978
2020-03-03 14:00:00+00:00,341045.046,187.0,362.0,443994.14600000007
2020-03-03 15:00:00+00:00,320510.0,216.0,317.0,442782.866
2020-03-03 16:00:00+00:00,290566.002,185.0,308.0,452865.644
2020-03-03 17:00:00+00:00,280491.0,159.0,299.0,466046.70099999994
2020-03-03 18:00:00+00:00,285729.0,200.0,88.0,470723.874
2020-03-03 19:00:00+00:00,303713.60699999996,105.0,56.0,480092.624
2020-03-03 20:00:00+00:00,321249.278,124.0,58.0,494437.117
2020-03-03 21:00:00+00:00,327332.03799999994,151.0,46.0,488538.06899999996
2020-03-03 22:00:00+00:00,300644.843,68.0,36.0,491356.767
2020-03-03 23:00:00+00:00,87196.065,75.267,3.846,199594.015
2020-03-04 00:00:00+00:00,53616.532999999996,28.843,2.05,148420.51
2020-03-04 01:00:00+00:00,201869.864,24.391,40.316,458524.146
2020-03-04 02:00:00+00:00,201316.034,22.457,46.656,451678.12899999996
2020-03-04 03:00:00+00:00,200572.536,24.287,42.063,449229.20399999997
2020-03-04 04:00:00+00:00,196550.04299999998,21.503999999999998,44.781,443057.882
2020-03-04 05:00:00+00:00,201706.623,24.384999999999998,43.051,438298.20200000005
2020-03-04 06:00:00+00:00,207889.46899999998,78.241,44.557,441758.886
2020-03-04 07:00:00+00:00,241523.357,114.728,49.278999999999996,440181.5779999999
2020-03-04 08:00:00+00:00,281084.305,197.949,180.51,441603.458
2020-03-04 09:00:00+00:00,316517.174,96.753,681.267,440426.44999999995
2020-03-04 10:00:00+00:00,346368.781,278.494,810.5450000000001,450429.04900000006
2020-03-04 11:00:00+00:00,352804.006,148.309,991.03,455901.86399999994
2020-03-04 12:00:00+00:00,347250.037,137.725,891.46,456613.86699999997
2020-03-04 13:00:00+00:00,339474.946,225.997,1329.2269999999999,459776.835
2020-03-04 14:00:00+00:00,344072.126,208.001,6403.3150000000005,449666.639
2020-03-04 15:00:00+00:00,318498.26300000004,201.977,7197.75,446871.396
2020-03-04 16:00:00+00:00,283626.061,217.523,966.807,459565.85899999994
2020-03-04 17:00:00+00:00,277646.342,220.687,962.274,471253.426
2020-03-04 18:00:00+00:00,276928.225,154.492,591.307,482740.92899999995
2020-03-04 19:00:00+00:00,299779.552,212.812,65.616,499865.51300000004
2020-03-04 20:00:00+00:00,317910.43,226.478,72.246,509219.053
2020-03-04 21:00:00+00:00,328953.711,178.375,48.668,500295.20900000003
2020-03-04 22:00:00+00:00,285930.934,119.579,49.355000000000004,497419.305
2020-03-04 23:00:00+00:00,85969.407,58.892,2.137,210868.52000000002
2020-03-05 00:00:00+00:00,52354.0,0.0,0.0,144324.0
2020-03-05 01:00:00+00:00,206251.809,20.0,47.0,449596.151
2020-03-05 02:00:00+00:00,203440.765,20.0,42.0,441720.386
2020-03-05 03:00:00+00:00,201631.357,21.0,44.0,438599.624
2020-03-05 04:00:00+00:00,200941.671,22.0,41.0,438434.078
2020-03-05 05:00:00+00:00,201712.402,20.0,45.0,436330.425
2020-03-05 06:00:00+00:00,210187.12,47.0,51.0,432258.253
2020-03-05 07:00:00+00:00,247001.296,166.0,44.0,432465.06
2020-03-05 08:00:00+00:00,296409.00800000003,181.0,120.0,427687.867
2020-03-05 09:00:00+00:00,318342.039,195.0,619.0,425940.308
2020-03-05 10:00:00+00:00,333688.125,97.0,663.0,433242.14400000003
2020-03-05 11:00:00+00:00,330792.03,92.0,783.0,440257.06
2020-03-05 12:00:00+00:00,320092.02,124.0,767.0,445393.158
2020-03-05 13:00:00+00:00,316279.012,131.0,718.0,451016.939
2020-03-05 14:00:00+00:00,315824.0,214.0,413.0,447242.108
2020-03-05 15:00:00+00:00,278557.0,171.0,675.0,440965.635
2020-03-05 16:00:00+00:00,259813.0,192.0,574.0,454850.77999999997
2020-03-05 17:00:00+00:00,265435.0,226.0,685.0,475295.499
2020-03-05 18:00:00+00:00,267003.0,186.0,457.0,479461.18299999996
2020-03-05 19:00:00+00:00,287496.642,190.0,67.0,485754.53500000003
2020-03-05 20:00:00+00:00,305749.323,163.0,61.0,495540.957
2020-03-05 21:00:00+00:00,319756.49,194.0,50.0,487585.745
2020-03-05 22:00:00+00:00,282757.67500000005,99.0,44.0,489186.804
2020-03-05 23:00:00+00:00,88808.808,52.68,1.008,220766.467
2020-03-06 00:00:00+00:00,56204.0,2.0,3.0,160862.0
2020-03-06 01:00:00+00:00,202295.254,45.0,43.0,458625.551
2020-03-06 02:00:00+00:00,195853.627,44.0,41.0,447167.19999999995
2020-03-06 03:00:00+00:00,197987.915,27.0,44.0,445669.964
2020-03-06 04:00:00+00:00,197901.928,25.0,42.0,445901.08
2020-03-06 05:00:00+00:00,203263.244,27.0,43.0,443483.052
2020-03-06 06:00:00+00:00,210787.331,122.0,44.0,440154.022
2020-03-06 07:00:00+00:00,242420.203,216.0,43.0,437675.572
2020-03-06 08:00:00+00:00,295454.004,242.0,164.0,431743.417
2020-03-06 09:00:00+00:00,328930.027,188.0,545.0,431566.677
2020-03-06 10:00:00+00:00,340446.034,73.0,823.0,438792.42100000003
2020-03-06 11:00:00+00:00,335757.05799999996,141.0,826.0,436328.071
2020-03-06 12:00:00+00:00,335606.343,174.0,964.0,442160.558
2020-03-06 13:00:00+00:00,334908.54099999997,167.0,951.0,450209.855
2020-03-06 14:00:00+00:00,332096.011,233.0,824.0,443630.17399999994
2020-03-06 15:00:00+00:00,306789.005,209.0,803.0,448534.492
2020-03-06 16:00:00+00:00,279462.007,108.0,865.0,453382.73000000004
2020-03-06 17:00:00+00:00,275901.001,165.0,857.0,466306.22500000003
2020-03-06 18:00:00+00:00,282100.001,246.0,701.0,474850.397
2020-03-06 19:00:00+00:00,290134.12100000004,168.0,64.0,484977.80500000005
2020-03-06 20:00:00+00:00,294771.407,168.0,78.0,497883.205
2020-03-06 21:00:00+00:00,306384.011,152.0,49.0,492238.173
2020-03-06 22:00:00+00:00,286270.42799999996,83.0,57.0,496222.93799999997
2020-03-06 23:00:00+00:00,100997.29699999999,90.581,3.016,231729.01
2020-03-07 00:00:00+00:00,61988.099,8.365,0.0,162614.0
2020-03-07 01:00:00+00:00,201272.351,25.308,44.382999999999996,452642.90300000005
2020-03-07 02:00:00+00:00,193259.65,46.32,42.841,442875.636
2020-03-07 03:00:00+00:00,184747.648,51.054,45.774,436014.81299999997
2020-03-07 04:00:00+00:00,184134.144,65.00200000000001,45.85,432148.153
2020-03-07 05:00:00+00:00,185610.068,20.753999999999998,46.616,427176.72599999997
2020-03-07 06:00:00+00:00,188576.529,24.198999999999998,46.363,430842.985
2020-03-07 07:00:00+00:00,200487.45799999998,76.188,40.909,429296.341
2020-03-07 08:00:00+00:00,236309.00199999998,84.803,243.809,414002.24700000003
2020-03-07 09:00:00+00:00,307249.377,193.141,11340.866,406575.05199999997
2020-03-07 10:00:00+00:00,364973.384,218.977,14203.028,404861.59799999994
2020-03-07 11:00:00+00:00,384571.309,399.554,14273.211,407330.859
2020-03-07 12:00:00+00:00,371590.05,649.027,14460.271,413141.162
2020-03-07 13:00:00+00:00,333080.17000000004,411.378,13747.627,407724.714
2020-03-07 14:00:00+00:00,323883.662,635.741,13301.337,409667.404
2020-03-07 15:00:00+00:00,290968.592,266.81600000000003,11243.05,412428.104
2020-03-07 16:00:00+00:00,264078.194,445.25,1504.662,426341.67999999993
2020-03-07 17:00:00+00:00,260696.0,181.178,856.292,438561.09500000003
2020-03-07 18:00:00+00:00,248917.00199999998,208.45,512.663,446768.06600000005
2020-03-07 19:00:00+00:00,263663.94899999996,99.502,49.138999999999996,463886.479
2020-03-07 20:00:00+00:00,282458.45900000003,56.099000000000004,61.358000000000004,482171.80700000003
2020-03-07 21:00:00+00:00,296384.399,72.22,55.009,480829.80500000005
2020-03-07 22:00:00+00:00,266321.26300000004,91.641,54.706,480786.895
2020-03-07 23:00:00+00:00,92294.23300000001,71.264,2.451,210259.015
2020-03-08 00:00:00+00:00,52867.0,9.0,2.0,140240.575
2020-03-08 01:00:00+00:00,197224.0,36.0,46.0,451648.371
2020-03-08 02:00:00+00:00,191180.0,33.0,42.0,438706.46
2020-03-08 03:00:00+00:00,181834.0,33.0,43.0,430764.535
2020-03-08 04:00:00+00:00,183508.0,30.0,40.0,428081.324
2020-03-08 05:00:00+00:00,187152.0,25.0,45.0,429277.282
2020-03-08 06:00:00+00:00,183971.0,25.0,40.0,429509.622
2020-03-08 07:00:00+00:00,189962.0,26.0,33.0,424687.36199999996
2020-03-08 08:00:00+00:00,214562.0,38.0,419.0,411826.575
2020-03-08 09:00:00+00:00,284892.0,71.0,11715.0,397754.776
2020-03-08 10:00:00+00:00,361295.002,190.0,14428.0,389414.852
2020-03-08 11:00:00+00:00,374113.017,287.0,14410.0,387655.66099999996
2020-03-08 12:00:00+00:00,356947.03,114.0,14593.0,389668.45900000003
2020-03-08 13:00:00+00:00,332836.07,126.0,14700.0,396569.39499999996
2020-03-08 14:00:00+00:00,297234.00800000003,241.0,13098.0,403829.88399999996
2020-03-08 15:00:00+00:00,266524.002,59.0,10480.0,406361.28699999995
2020-03-08 16:00:00+00:00,236675.0,67.0,1433.0,427280.767
2020-03-08 17:00:00+00:00,234979.0,61.0,775.0,441393.856
2020-03-08 18:00:00+00:00,250244.0,34.0,702.0,437286.733
2020-03-08 19:00:00+00:00,260009.001,34.0,60.0,462991.182
2020-03-08 20:00:00+00:00,286101.004,25.0,50.0,483124.33599999995
2020-03-08 21:00:00+00:00,300642.114,30.0,46.0,479311.623
2020-03-08 22:00:00+00:00,262715.026,33.0,35.0,481223.60599999997
2020-03-08 23:00:00+00:00,78854.356,54.405,3.4139999999999997,221607.347
2020-03-09 00:00:00+00:00,48784.0,4.0,4.0,168962.0
2020-03-09 01:00:00+00:00,202912.47,29.0,36.0,480992.487
2020-03-09 02:00:00+00:00,199660.55,27.0,40.0,471058.479
2020-03-09 03:00:00+00:00,194075.091,29.0,42.0,458459.696
2020-03-09 04:00:00+00:00,190287.477,19.0,40.0,454473.695
2020-03-09 05:00:00+00:00,193225.811,22.0,38.0,451400.209
2020-03-09 06:00:00+00:00,211356.268,18.0,44.0,451771.938
2020-03-09 07:00:00+00:00,245124.22,24.0,41.0,445136.689
2020-03-09 08:00:00+00:00,287574.005,32.0,254.0,447123.97000000003
2020-03-09 09:00:00+00:00,332921.03500000003,44.0,772.0,443939.32
2020-03-09 10:00:00+00:00,351830.165,428.0,783.0,453771.115
2020-03-09 11:00:00+00:00,351902.053,209.0,871.0,457216.058
2020-03-09 12:00:00+00:00,350508.432,37.0,976.0,457898.048
2020-03-09 13:00:00+00:00,347140.01100000006,39.0,913.0,468454.404
2020-03-09 14:00:00+00:00,335611.021,45.0,954.0,463595.2
2020-03-09 15:00:00+00:00,310022.025,58.0,927.0,464183.43
2020-03-09 16:00:00+00:00,272124.017,60.0,934.0,467339.109
2020-03-09 17:00:00+00:00,265966.01800000004,59.0,902.0,475693.233
2020-03-09 18:00:00+00:00,273465.03099999996,36.0,744.0,482376.782
2020-03-09 19:00:00+00:00,291687.96,28.0,63.0,498288.635
2020-03-09 20:00:00+00:00,303543.921,19.0,53.0,515076.734
2020-03-09 21:00:00+00:00,317678.975,24.0,45.0,504274.134
2020-03-09 22:00:00+00:00,281745.434,22.0,44.0,499442.398
2020-03-09 23:00:00+00:00,75186.005,36.025,4.686999999999999,215367.617
2020-03-10 00:00:00+00:00,50620.0,4.0,5.0,150946.0
2020-03-10 01:00:00+00:00,203919.647,25.0,43.0,443270.589
2020-03-10 02:00:00+00:00,193226.903,24.0,43.0,433437.75
2020-03-10 03:00:00+00:00,190830.861,26.0,42.0,432634.79300000006
2020-03-10 04:00:00+00:00,192386.943,22.0,44.0,427796.928
2020-03-10 05:00:00+00:00,194620.25,23.0,43.0,425062.838
2020-03-10 06:00:00+00:00,208177.005,19.0,46.0,426794.51399999997
2020-03-10 07:00:00+00:00,243097.849,27.0,45.0,427429.74799999996
2020-03-10 08:00:00+00:00,280047.076,38.0,176.0,422263.45199999993
2020-03-10 09:00:00+00:00,313620.02599999995,37.0,471.0,425288.11899999995
2020-03-10 10:00:00+00:00,329123.41699999996,332.0,400.0,426094.977
2020-03-10 11:00:00+00:00,328956.162,117.0,897.0,427686.779
2020-03-10 12:00:00+00:00,324417.059,38.0,862.0,435159.62600000005
2020-03-10 13:00:00+00:00,328598.00399999996,35.0,874.0,431767.429
2020-03-10 14:00:00+00:00,327915.02599999995,36.0,836.0,424746.6969999999
2020-03-10 15:00:00+00:00,304222.022,32.0,809.0,429673.982
2020-03-10 16:00:00+00:00,276816.011,40.0,828.0,435719.912
2020-03-10 17:00:00+00:00,277505.007,32.0,722.0,446789.47900000005
2020-03-10 18:00:00+00:00,286186.007,35.0,468.0,450051.949
2020-03-10 19:00:00+00:00,295639.429,27.0,63.0,466992.47500000003
2020-03-10 20:00:00+00:00,308937.81700000004,20.0,70.0,484579.261
2020-03-10 21:00:00+00:00,321717.09199999995,24.0,47.0,475496.743
2020-03-10 22:00:00+00:00,284109.253,23.0,48.0,469780.832
2020-03-10 23:00:00+00:00,78035.0,32.0,0.0,202142.0
2020-03-11 00:00:00+00:00,45338.0,0.0,0.0,141914.0
