timestamp,R1,R2,R3,R4
2020-03-22 05:00:00+00:00,47153.0,22.253999999999998,2.843,126060.168
2020-03-22 06:00:00+00:00,47893.0,23.349,6.446,126377.193
2020-03-22 07:00:00+00:00,50151.002,74.003,6.026,126136.302
2020-03-22 08:00:00+00:00,58074.542,34.641,75.505,124772.75899999999
2020-03-22 09:00:00+00:00,73618.176,55.492,177.029,124579.565
2020-03-22 10:00:00+00:00,105206.01400000001,55.023,218.769,121532.083
2020-03-22 11:00:00+00:00,118719.723,66.206,214.114,119863.273
2020-03-22 12:00:00+00:00,120251.456,89.081,225.015,123243.721
2020-03-22 13:00:00+00:00,117750.499,29.076999999999998,188.757,127675.882
2020-03-22 14:00:00+00:00,105574.694,46.34,255.798,131492.421
2020-03-22 15:00:00+00:00,85309.363,69.568,214.482,133090.21899999998
2020-03-22 16:00:00+00:00,71256.737,60.354,289.006,136458.147
2020-03-22 17:00:00+00:00,68192.97899999999,52.816,199.333,141416.91999999998
2020-03-22 18:00:00+00:00,62980.577,37.748000000000005,177.013,144184.911
2020-03-22 19:00:00+00:00,62313.7,31.543,5.016,148344.43300000002
2020-03-22 20:00:00+00:00,67091.677,48.679,2.321,149658.8
2020-03-22 21:00:00+00:00,69518.58499999999,50.824,2.184,146715.516
2020-03-22 22:00:00+00:00,62341.553,29.423000000000002,3.537,144456.61599999998
2020-03-22 23:00:00+00:00,79183.0,26.0,3.0,182808.0
2020-03-23 00:00:00+00:00,63519.0,28.0,6.0,149075.0
2020-03-23 01:00:00+00:00,27117.431,14.807,4.171,70162.07699999999
2020-03-23 02:00:00+00:00,25148.144,16.13,4.798,68031.131
2020-03-23 03:00:00+00:00,26050.0,15.22,1.176,66606.309
2020-03-23 04:00:00+00:00,25338.034,11.033,5.189,65299.892
2020-03-23 05:00:00+00:00,24236.0,11.077,2.699,65648.52100000001
2020-03-23 06:00:00+00:00,24306.002,22.496,2.705,65046.101
2020-03-23 07:00:00+00:00,26972.502,13.195,1.638,64541.191000000006
2020-03-23 08:00:00+00:00,28014.453,51.666,46.269,65680.128
2020-03-23 09:00:00+00:00,41746.084,16.338,153.85899999999998,65092.386
2020-03-23 10:00:00+00:00,47793.007,46.188,176.409,65095.912000000004
2020-03-23 11:00:00+00:00,58276.003,188.057,108.42,63951.169
2020-03-23 12:00:00+00:00,55386.029,270.517,159.836,65048.816999999995
2020-03-23 13:00:00+00:00,53231.011,44.037,191.739,65450.837
2020-03-23 14:00:00+00:00,49312.107,23.765,182.769,68389.611
2020-03-23 15:00:00+00:00,43743.0,35.803,140.852,69039.84599999999
2020-03-23 16:00:00+00:00,35188.004,52.086,245.338,71730.313
2020-03-23 17:00:00+00:00,33019.001000000004,114.665,108.714,70988.48300000001
2020-03-23 18:00:00+00:00,30691.588,43.317,6.098,72415.968
2020-03-23 19:00:00+00:00,31849.441,31.192999999999998,3.7720000000000002,72174.657
2020-03-23 20:00:00+00:00,35223.076,33.736000000000004,2.012,73174.55799999999
2020-03-23 21:00:00+00:00,38549.489,29.593,2.6959999999999997,70363.007
2020-03-23 22:00:00+00:00,35233.009,22.719,1.483,70093.367
2020-03-23 23:00:00+00:00,43335.0,32.384,4.116,106632.513
2020-03-24 00:00:00+00:00,15303.0,21.0,1.0,39086.752
2020-03-24 01:00:00+00:00,49431.0,16.0,7.0,126708.72899999999
2020-03-24 02:00:00+00:00,48001.0,17.0,2.0,124528.40299999999
2020-03-24 03:00:00+00:00,48349.0,17.0,7.0,121167.435
2020-03-24 04:00:00+00:00,47795.0,15.0,7.0,120774.427
2020-03-24 05:00:00+00:00,47619.0,14.0,5.0,119724.667
2020-03-24 06:00:00+00:00,46683.0,28.0,1.0,119992.412
2020-03-24 07:00:00+00:00,49623.0,18.0,6.0,121634.176
2020-03-24 08:00:00+00:00,52868.0,30.0,5.0,121176.813
2020-03-24 09:00:00+00:00,59831.0,63.0,7.0,122535.274
2020-03-24 10:00:00+00:00,67580.0,37.0,32.0,123354.01
2020-03-24 11:00:00+00:00,67990.0,31.0,50.0,125507.552
2020-03-24 12:00:00+00:00,72217.0,49.0,46.0,127583.643
2020-03-24 13:00:00+00:00,71616.0,37.0,54.0,129454.686
2020-03-24 14:00:00+00:00,76588.0,52.0,26.0,129513.452
2020-03-24 15:00:00+00:00,70297.0,34.0,11.0,129111.124
2020-03-24 16:00:00+00:00,60136.0,21.0,4.0,132119.169
2020-03-24 17:00:00+00:00,63849.0,59.0,7.0,134762.804
2020-03-24 18:00:00+00:00,63024.0,54.0,2.0,134762.37
2020-03-24 19:00:00+00:00,59981.0,24.0,3.0,140238.86
2020-03-24 20:00:00+00:00,66507.0,34.0,7.0,139925.28399999999
2020-03-24 21:00:00+00:00,69591.0,32.0,4.0,137721.41999999998
2020-03-24 22:00:00+00:00,61254.0,20.0,2.0,135873.91
2020-03-24 23:00:00+00:00,50982.0,30.0,2.0,136231.45799999998
2020-03-25 00:00:00+00:00,41973.0,25.0,5.0,122662.0
2020-03-25 01:00:00+00:00,50450.046,19.906,6.037,136537.0
2020-03-25 02:00:00+00:00,48519.0,22.356,2.147,132849.0
2020-03-25 03:00:00+00:00,46005.0,20.83,2.151,130323.0
2020-03-25 04:00:00+00:00,46897.0,15.847,5.884,129622.023
2020-03-25 05:00:00+00:00,46105.0,14.926,5.975,128076.001
2020-03-25 06:00:00+00:00,45123.008,37.245999999999995,4.868,128048.257
2020-03-25 07:00:00+00:00,48486.856,23.579,3.082,127554.666
2020-03-25 08:00:00+00:00,55853.6,64.687,50.336,128430.31
2020-03-25 09:00:00+00:00,71188.66500000001,60.681,120.392,128847.782
2020-03-25 10:00:00+00:00,87209.107,58.765,44.468,128705.817
2020-03-25 11:00:00+00:00,101770.149,75.893,102.254,130290.002
2020-03-25 12:00:00+00:00,108611.171,126.65,124.012,131363.64299999998
2020-03-25 13:00:00+00:00,99374.892,50.785,153.38400000000001,131811.707
2020-03-25 14:00:00+00:00,92227.695,54.228,161.263,137064.199
2020-03-25 15:00:00+00:00,81486.286,39.347,188.96699999999998,136151.314
2020-03-25 16:00:00+00:00,70877.106,55.11,189.82,138686.943
2020-03-25 17:00:00+00:00,66247.988,96.049,160.06,145789.445
2020-03-25 18:00:00+00:00,67635.56700000001,56.012,120.055,146012.49
2020-03-25 19:00:00+00:00,64241.93,32.822,2.101,148179.449
2020-03-25 20:00:00+00:00,72624.831,32.647,5.07,151893.435
2020-03-25 21:00:00+00:00,75259.00200000001,45.92,2.035,148764.29700000002
2020-03-25 22:00:00+00:00,66541.522,25.829,5.098,146911.13199999998
2020-03-25 23:00:00+00:00,28122.0,16.0,1.0,92177.0
2020-03-26 00:00:00+00:00,18824.0,3.0,0.0,69040.0
2020-03-26 01:00:00+00:00,73026.04800000001,13.78,7.891,179479.905
2020-03-26 02:00:00+00:00,70612.906,13.092,5.031,173911.186
2020-03-26 03:00:00+00:00,70897.181,14.309000000000001,5.077,172159.178
2020-03-26 04:00:00+00:00,69866.0,11.784,6.337,171965.40600000002
2020-03-26 05:00:00+00:00,74207.004,10.522,7.677,169083.737
2020-03-26 06:00:00+00:00,69588.23000000001,14.431,5.259,170336.539
2020-03-26 07:00:00+00:00,78145.279,35.121,6.152,168826.207
2020-03-26 08:00:00+00:00,91653.548,21.645,37.072,170847.66
2020-03-26 09:00:00+00:00,116373.454,43.189,65.412,167966.38400000002
2020-03-26 10:00:00+00:00,130705.348,39.747,130.223,169213.347
2020-03-26 11:00:00+00:00,154669.278,35.301,228.11,169372.504
2020-03-26 12:00:00+00:00,158390.512,143.37,220.156,169991.45299999998
2020-03-26 13:00:00+00:00,151107.13400000002,306.327,167.292,174387.123
2020-03-26 14:00:00+00:00,136457.21600000001,103.638,146.478,177293.432
2020-03-26 15:00:00+00:00,119092.713,33.262,243.26,181883.888
2020-03-26 16:00:00+00:00,104606.113,30.432,228.337,183468.226
2020-03-26 17:00:00+00:00,98359.246,32.545,238.561,188803.814
2020-03-26 18:00:00+00:00,96777.211,23.969,136.017,189390.175
2020-03-26 19:00:00+00:00,99172.73,24.667,6.191,195469.706
2020-03-26 20:00:00+00:00,101498.164,19.684,7.002,197562.546
2020-03-26 21:00:00+00:00,106536.347,18.44,4.179,194344.766
2020-03-26 22:00:00+00:00,100178.113,28.214,5.306,191822.11299999998
2020-03-26 23:00:00+00:00,28797.0,3.0,1.0,86647.0
2020-03-27 00:00:00+00:00,18657.0,4.0,1.0,63792.0
2020-03-27 01:00:00+00:00,76245.007,30.639,6.083,181284.223
2020-03-27 02:00:00+00:00,72896.089,27.624000000000002,5.203,175062.57
2020-03-27 03:00:00+00:00,73120.087,27.381999999999998,8.116,172720.192
2020-03-27 04:00:00+00:00,70750.00099999999,28.704,7.007,172714.373
2020-03-27 05:00:00+00:00,70360.011,27.762,7.0,170193.529
2020-03-27 06:00:00+00:00,71535.106,23.719,2.051,167742.531
2020-03-27 07:00:00+00:00,74739.131,32.944,7.257,171642.985
2020-03-27 08:00:00+00:00,84704.094,71.301,7.353,168915.191
2020-03-27 09:00:00+00:00,103742.111,52.295,99.467,172197.208
2020-03-27 10:00:00+00:00,122442.702,45.156,18.489,172982.241
2020-03-27 11:00:00+00:00,125951.336,85.441,71.324,173635.771
2020-03-27 12:00:00+00:00,133290.461,291.008,119.784,175597.209
2020-03-27 13:00:00+00:00,132529.0,124.22,128.54500000000002,179021.685
2020-03-27 14:00:00+00:00,127779.6,76.842,112.244,183577.178
2020-03-27 15:00:00+00:00,113893.167,81.628,89.946,180801.597
2020-03-27 16:00:00+00:00,99606.168,68.184,100.819,182370.805
2020-03-27 17:00:00+00:00,89894.109,68.01400000000001,78.607,188397.399
2020-03-27 18:00:00+00:00,90329.373,60.674,30.793,192713.424
2020-03-27 19:00:00+00:00,88986.02,73.602,8.588000000000001,197935.033
2020-03-27 20:00:00+00:00,99475.603,40.248000000000005,6.656,201731.802
2020-03-27 21:00:00+00:00,106140.338,53.388999999999996,3.297,198227.83599999998
2020-03-27 22:00:00+00:00,99114.612,36.793,2.849,197357.843
2020-03-27 23:00:00+00:00,31674.0,24.0,2.0,98302.0
2020-03-28 00:00:00+00:00,18502.0,22.0,2.0,77079.0
2020-03-28 01:00:00+00:00,73282.054,28.258,7.636,189669.924
2020-03-28 02:00:00+00:00,70563.008,24.057000000000002,6.485,184485.23500000002
2020-03-28 03:00:00+00:00,68862.00099999999,28.122,6.884,180626.032
2020-03-28 04:00:00+00:00,67462.027,27.996000000000002,6.326,179031.384
2020-03-28 05:00:00+00:00,68933.00899999999,26.771,3.43,176923.759
2020-03-28 06:00:00+00:00,69362.008,25.226,4.909,176704.919
2020-03-28 07:00:00+00:00,71659.05799999999,53.015,4.2170000000000005,177151.43300000002
2020-03-28 08:00:00+00:00,82637.384,87.671,135.701,174642.121
2020-03-28 09:00:00+00:00,106983.709,96.043,147.564,174627.761
2020-03-28 10:00:00+00:00,135090.713,174.246,198.31900000000002,173832.63499999998
2020-03-28 11:00:00+00:00,160707.009,81.499,194.372,170195.657
2020-03-28 12:00:00+00:00,158772.879,78.945,172.393,172339.48500000002
2020-03-28 13:00:00+00:00,148018.109,52.666,251.595,181006.997
2020-03-28 14:00:00+00:00,134462.21600000001,69.262,196.027,183982.111
2020-03-28 15:00:00+00:00,116249.485,82.771,258.219,185169.722
2020-03-28 16:00:00+00:00,103353.246,49.381,212.60500000000002,188171.925
2020-03-28 17:00:00+00:00,93081.524,39.501000000000005,191.792,192519.794
2020-03-28 18:00:00+00:00,88541.296,42.269999999999996,127.88499999999999,193889.33699999997
2020-03-28 19:00:00+00:00,93062.984,48.39,6.042,200562.481
2020-03-28 20:00:00+00:00,92618.302,47.046,8.428,204022.645
2020-03-28 21:00:00+00:00,99595.163,48.3,6.5120000000000005,198795.237
2020-03-28 22:00:00+00:00,92727.008,39.027,2.844,198203.75799999997
2020-03-28 23:00:00+00:00,33124.0,18.0,8.0,99156.0
2020-03-29 00:00:00+00:00,22312.0,5.0,4.0,64794.0
2020-03-29 01:00:00+00:00,72380.0,11.376,8.371,175372.33899999998
2020-03-29 02:00:00+00:00,72208.00099999999,15.297,7.131,169122.64299999998
2020-03-29 03:00:00+00:00,70958.00200000001,12.933,6.573,165092.562
2020-03-29 04:00:00+00:00,69348.0,16.066,10.83,164138.747
2020-03-29 05:00:00+00:00,69990.023,13.137,2.13,161631.566
2020-03-29 06:00:00+00:00,70321.019,25.845,5.93,162421.19
2020-03-29 07:00:00+00:00,74817.22899999999,15.049,7.002,161311.343
2020-03-29 08:00:00+00:00,84119.078,24.058,71.59700000000001,159969.562
2020-03-29 09:00:00+00:00,101744.606,40.318,129.053,159302.36000000002
2020-03-29 10:00:00+00:00,129164.894,25.761,192.101,157961.96
2020-03-29 11:00:00+00:00,141926.646,36.922,211.977,158376.318
2020-03-29 12:00:00+00:00,143516.39500000002,51.389,216.402,164375.91900000002
2020-03-29 13:00:00+00:00,135988.195,47.082,194.70499999999998,167443.44
2020-03-29 14:00:00+00:00,119713.215,41.045,142.587,170308.63
2020-03-29 15:00:00+00:00,96271.252,43.896,219.31900000000002,174495.36800000002
2020-03-29 16:00:00+00:00,87857.601,47.921,230.166,183054.94499999998
2020-03-29 17:00:00+00:00,83777.156,37.514,167.922,183173.21099999998
2020-03-29 18:00:00+00:00,81868.055,36.225,156.216,185407.771
2020-03-29 19:00:00+00:00,85357.295,43.901,7.216,187489.899
2020-03-29 20:00:00+00:00,99120.979,30.673000000000002,6.829,189650.345
2020-03-29 21:00:00+00:00,94852.409,25.815,3.142,185988.143
2020-03-29 22:00:00+00:00,12548.0,32.0,3.0,54619.0
2020-03-29 23:00:00+00:00,8153.0,1.0,1.0,43498.0
2020-03-30 00:00:00+00:00,75408.073,18.073,5.122,197041.311
2020-03-30 01:00:00+00:00,76751.0,20.54,5.191,189494.827
2020-03-30 02:00:00+00:00,75483.0,20.871000000000002,8.087,185618.06
2020-03-30 03:00:00+00:00,77443.0,17.556,4.166,184202.449
2020-03-30 04:00:00+00:00,77242.005,17.496000000000002,3.686,183999.02
2020-03-30 05:00:00+00:00,78196.002,38.481,5.089,181918.47100000002
2020-03-30 06:00:00+00:00,79005.038,42.053,3.675,181287.82700000002
2020-03-30 07:00:00+00:00,87702.209,56.392,5.526,183429.59699999998
2020-03-30 08:00:00+00:00,100754.168,108.948,119.553,182017.34399999998
2020-03-30 09:00:00+00:00,118080.374,44.293,127.05,183002.91400000002
2020-03-30 10:00:00+00:00,135659.90000000002,41.033,207.015,184650.709
2020-03-30 11:00:00+00:00,142025.926,41.866,244.687,185918.301
2020-03-30 12:00:00+00:00,142475.385,36.719,137.275,192985.962
2020-03-30 13:00:00+00:00,135420.295,48.537,177.805,193763.68300000002
2020-03-30 14:00:00+00:00,119063.236,43.465,121.039,194982.262
2020-03-30 15:00:00+00:00,102053.006,76.0,48.688,200129.895
2020-03-30 16:00:00+00:00,93899.132,65.682,164.918,207396.98200000002
2020-03-30 17:00:00+00:00,94966.952,36.571,106.83,208152.93000000002
2020-03-30 18:00:00+00:00,97302.061,42.379000000000005,5.087,210780.63999999998
2020-03-30 19:00:00+00:00,101884.49,57.68,3.373,212511.719
2020-03-30 20:00:00+00:00,113292.281,29.819000000000003,5.134,205650.197
2020-03-30 21:00:00+00:00,105034.448,25.736,3.112,205011.004
2020-03-30 22:00:00+00:00,57482.118,17.02,2.052,152236.104
2020-03-30 23:00:00+00:00,48384.001,7.452,4.204000000000001,133719.30800000002
2020-03-31 00:00:00+00:00,48791.0,25.0,5.0,132883.56699999998
2020-03-31 01:00:00+00:00,49376.0,24.0,4.0,129838.791
2020-03-31 02:00:00+00:00,46019.0,27.0,2.0,127535.08
2020-03-31 03:00:00+00:00,45900.0,29.0,0.0,127032.836
2020-03-31 04:00:00+00:00,45324.0,28.0,2.0,125146.567
2020-03-31 05:00:00+00:00,44174.0,24.0,2.0,124985.49100000001
2020-03-31 06:00:00+00:00,47529.0,24.0,4.0,124573.92199999999
2020-03-31 07:00:00+00:00,52198.0,32.0,1.0,126537.322
2020-03-31 08:00:00+00:00,61383.0,32.0,56.0,126964.07
2020-03-31 09:00:00+00:00,74467.001,32.0,101.0,126694.801
2020-03-31 10:00:00+00:00,83481.0,63.0,122.0,127987.305
2020-03-31 11:00:00+00:00,88488.001,87.0,85.0,129696.99
2020-03-31 12:00:00+00:00,83604.0,89.0,115.0,132867.715
2020-03-31 13:00:00+00:00,84000.003,93.0,126.0,130665.882
2020-03-31 14:00:00+00:00,76130.0,66.0,58.0,131124.173
2020-03-31 15:00:00+00:00,64481.0,66.0,40.0,134167.854
2020-03-31 16:00:00+00:00,61349.0,113.0,61.0,140108.14
2020-03-31 17:00:00+00:00,59339.0,39.0,103.0,141000.911
2020-03-31 18:00:00+00:00,58971.0,54.0,10.0,141038.56699999998
2020-03-31 19:00:00+00:00,59122.0,76.0,3.0,143919.902
2020-03-31 20:00:00+00:00,69700.0,43.0,3.0,143930.24599999998
2020-03-31 21:00:00+00:00,65979.0,40.0,4.0,142738.535
2020-03-31 22:00:00+00:00,35673.0,9.0,0.0,93553.0
2020-03-31 23:00:00+00:00,20595.0,1.0,6.0,67747.0
2020-04-01 00:00:00+00:00,69138.052,25.985,9.045,181924.266
2020-04-01 01:00:00+00:00,72502.0,27.794,5.234,176302.71899999998
2020-04-01 02:00:00+00:00,72887.0,24.122,10.681000000000001,174004.41799999998
2020-04-01 03:00:00+00:00,71300.041,29.061,6.359,171456.881
2020-04-01 04:00:00+00:00,71282.003,23.427,6.42,171730.24099999998
2020-04-01 05:00:00+00:00,72499.00200000001,39.257999999999996,5.74,169658.119
2020-04-01 06:00:00+00:00,71796.011,28.285,2.233,168668.247
2020-04-01 07:00:00+00:00,74870.09,32.174,48.79,170686.079
2020-04-01 08:00:00+00:00,90402.132,94.744,124.27799999999999,172557.30000000002
2020-04-01 09:00:00+00:00,97895.223,130.389,119.714,176466.234
2020-04-01 10:00:00+00:00,122321.155,116.467,150.085,172708.42799999999
2020-04-01 11:00:00+00:00,120805.00600000001,117.778,200.425,178416.975
2020-04-01 12:00:00+00:00,125610.05200000001,64.00399999999999,142.628,179930.24099999998
2020-04-01 13:00:00+00:00,125310.634,131.309,184.064,182230.854
2020-04-01 14:00:00+00:00,114063.351,74.57900000000001,172.264,185628.47000000003
2020-04-01 15:00:00+00:00,94713.629,52.08,317.073,184568.791
2020-04-01 16:00:00+00:00,90196.047,120.267,257.188,190728.432
2020-04-01 17:00:00+00:00,91597.652,41.248999999999995,128.322,191738.931
2020-04-01 18:00:00+00:00,90733.535,55.588,107.18,196999.231
2020-04-01 19:00:00+00:00,91974.708,66.876,6.404,198902.171
2020-04-01 20:00:00+00:00,101738.512,49.469,4.385,196713.258
2020-04-01 21:00:00+00:00,95532.38,41.364000000000004,3.0060000000000002,195838.31
2020-04-01 22:00:00+00:00,31057.0,7.0,2.0,96097.0
2020-04-01 23:00:00+00:00,19527.0,1.0,2.0,72924.0
2020-04-02 00:00:00+00:00,72316.0,26.933,4.7330000000000005,184900.165
2020-04-02 01:00:00+00:00,72956.0,24.625,6.418,177423.431
2020-04-02 02:00:00+00:00,71183.0,23.936999999999998,4.698,173863.756
2020-04-02 03:00:00+00:00,70897.00200000001,25.804000000000002,4.7490000000000006,174466.06900000002
2020-04-02 04:00:00+00:00,69456.0,25.218,6.172000000000001,171674.308
2020-04-02 05:00:00+00:00,70316.015,69.06700000000001,6.8580000000000005,171913.68600000002
2020-04-02 06:00:00+00:00,72876.03,54.298,6.439,174002.4
2020-04-02 07:00:00+00:00,76993.047,57.097,9.135,176568.49500000002
2020-04-02 08:00:00+00:00,86720.507,58.13,47.045,177539.131
2020-04-02 09:00:00+00:00,102806.05,76.35499999999999,106.62299999999999,179177.073
2020-04-02 10:00:00+00:00,127247.577,75.834,187.816,179304.615
2020-04-02 11:00:00+00:00,138903.014,50.78,248.199,179551.56399999998
2020-04-02 12:00:00+00:00,121234.086,69.214,133.239,185096.77399999998
2020-04-02 13:00:00+00:00,126121.73800000001,93.58,120.16499999999999,188762.58
2020-04-02 14:00:00+00:00,104628.12400000001,76.676,201.548,189015.768
2020-04-02 15:00:00+00:00,91202.407,110.231,201.624,188782.743
2020-04-02 16:00:00+00:00,88493.627,58.421,230.03199999999998,195457.891
2020-04-02 17:00:00+00:00,89916.996,55.734,248.466,197330.87199999997
2020-04-02 18:00:00+00:00,86991.073,41.291,206.913,199917.70200000002
2020-04-02 19:00:00+00:00,89307.193,59.758,5.6240000000000006,198517.46
2020-04-02 20:00:00+00:00,103709.54,29.052,6.732,197350.49800000002
2020-04-02 21:00:00+00:00,98748.885,29.88,7.105,196560.367
2020-04-02 22:00:00+00:00,30946.0,5.0,4.0,96747.0
2020-04-02 23:00:00+00:00,21558.0,5.0,3.0,75893.0
2020-04-03 00:00:00+00:00,73985.103,32.863,5.152,188859.402
2020-04-03 01:00:00+00:00,71018.0,29.131,6.963,182292.453
2020-04-03 02:00:00+00:00,70437.011,30.276,8.288,178555.75
2020-04-03 03:00:00+00:00,71717.00099999999,30.47,4.969,174917.37099999998
2020-04-03 04:00:00+00:00,69855.00099999999,24.348,8.431000000000001,175214.578
2020-04-03 05:00:00+00:00,73759.18299999999,38.326,4.388,173803.334
2020-04-03 06:00:00+00:00,74973.037,43.1,7.068,174440.687
2020-04-03 07:00:00+00:00,82733.037,53.019,8.21,178141.818
2020-04-03 08:00:00+00:00,106512.016,54.675,45.759,175666.159
2020-04-03 09:00:00+00:00,133037.635,71.136,140.01999999999998,177188.071
2020-04-03 10:00:00+00:00,150979.50400000002,38.436,316.619,174143.06
2020-04-03 11:00:00+00:00,156270.147,38.135999999999996,289.639,176441.141
2020-04-03 12:00:00+00:00,152361.193,53.299,210.023,179796.366
2020-04-03 13:00:00+00:00,142241.02500000002,76.618,274.584,185263.951
2020-04-03 14:00:00+00:00,123962.489,54.915,285.065,186580.034
2020-04-03 15:00:00+00:00,101809.269,44.836,249.06,188542.746
2020-04-03 16:00:00+00:00,92569.732,51.116,312.675,193945.551
2020-04-03 17:00:00+00:00,98246.496,49.727000000000004,280.01800000000003,192259.612
2020-04-03 18:00:00+00:00,101544.024,78.911,205.236,194592.305
2020-04-03 19:00:00+00:00,97814.94,57.83,6.021,194979.019
2020-04-03 20:00:00+00:00,107712.768,47.667,6.327,195403.312
2020-04-03 21:00:00+00:00,99482.573,30.582,4.21,196159.954
2020-04-03 22:00:00+00:00,31201.0,2.0,2.0,95064.0
2020-04-03 23:00:00+00:00,20084.0,0.0,1.0,72982.0
2020-04-04 00:00:00+00:00,76276.004,30.006,4.606,187906.98799999998
2020-04-04 01:00:00+00:00,72796.0,28.402,6.035,179844.478
2020-04-04 02:00:00+00:00,71413.00200000001,30.879,3.206,175905.23200000002
2020-04-04 03:00:00+00:00,71921.0,29.454,3.324,173310.981
2020-04-04 04:00:00+00:00,73191.0,27.052,4.433,173622.734
2020-04-04 05:00:00+00:00,72120.00899999999,23.963,7.7780000000000005,171855.232
2020-04-04 06:00:00+00:00,72772.00099999999,54.217,2.884,171284.14
2020-04-04 07:00:00+00:00,78062.086,97.13,13.7,171825.369
2020-04-04 08:00:00+00:00,91942.051,126.199,78.654,171729.94499999998
2020-04-04 09:00:00+00:00,112401.059,79.482,135.299,171749.846
2020-04-04 10:00:00+00:00,136185.001,69.055,228.725,170497.843
2020-04-04 11:00:00+00:00,135832.65,109.893,86.017,174056.145
2020-04-04 12:00:00+00:00,123543.993,111.072,72.596,180561.977
2020-04-04 13:00:00+00:00,118798.18,96.676,110.235,184333.592
2020-04-04 14:00:00+00:00,114636.566,122.385,200.46800000000002,186083.629
2020-04-04 15:00:00+00:00,96972.822,81.744,210.72199999999998,187663.41
2020-04-04 16:00:00+00:00,89622.318,67.475,219.083,194448.28699999998
2020-04-04 17:00:00+00:00,89232.781,54.025,227.181,192342.417
2020-04-04 18:00:00+00:00,91791.156,88.283,46.132999999999996,194102.236
