timestamp,R1,R2,R3,R4
2020-04-28 06:00:00+00:00,30363.0,19.0,3.0,53402.997
2020-04-28 07:00:00+00:00,34300.0,33.0,1.0,53868.21
2020-04-28 08:00:00+00:00,37737.001000000004,42.0,2.0,53810.051
2020-04-28 09:00:00+00:00,47937.015,22.0,1.0,53522.013
2020-04-28 10:00:00+00:00,54500.011,53.0,6.0,53316.246
2020-04-28 11:00:00+00:00,49835.009,76.0,2.0,55294.356
2020-04-28 12:00:00+00:00,50447.004,57.0,5.0,56802.582
2020-04-28 13:00:00+00:00,48464.011,68.0,1.0,57690.108
2020-04-28 14:00:00+00:00,42251.001000000004,36.0,1.0,58365.868
2020-04-28 15:00:00+00:00,36850.0,52.0,5.0,58648.565
2020-04-28 16:00:00+00:00,36483.0,59.0,1.0,59913.318
2020-04-28 17:00:00+00:00,34806.0,22.0,3.0,60793.612
2020-04-28 18:00:00+00:00,36178.0,41.0,2.0,58829.517
2020-04-28 19:00:00+00:00,38039.0,68.0,4.0,59931.45
2020-04-28 20:00:00+00:00,43254.0,31.0,1.0,60038.935
2020-04-28 21:00:00+00:00,38553.0,15.0,0.0,60252.243
2020-04-28 22:00:00+00:00,13096.0,5.0,0.0,29696.0
2020-04-28 23:00:00+00:00,8768.0,9.0,1.0,21364.0
2020-04-29 00:00:00+00:00,30884.0,13.0,1.0,57616.122
2020-04-29 01:00:00+00:00,29868.0,14.0,1.0,56070.565
2020-04-29 02:00:00+00:00,28814.0,12.0,1.0,54830.828
2020-04-29 03:00:00+00:00,28612.0,13.0,4.0,53957.562
2020-04-29 04:00:00+00:00,27899.0,13.0,0.0,54568.617
2020-04-29 05:00:00+00:00,30153.0,14.0,0.0,54860.66
2020-04-29 06:00:00+00:00,31977.0,12.0,0.0,54882.759
2020-04-29 07:00:00+00:00,32280.0,12.0,2.0,55607.352
2020-04-29 08:00:00+00:00,39916.003,9.0,1.0,54601.143
2020-04-29 09:00:00+00:00,51167.008,9.0,3.0,53605.213
2020-04-29 10:00:00+00:00,56840.074,7.0,3.0,55436.26
2020-04-29 11:00:00+00:00,54538.021,7.0,5.0,54922.644
2020-04-29 12:00:00+00:00,50809.02,11.0,4.0,55060.832
2020-04-29 13:00:00+00:00,48548.007,10.0,1.0,57142.702
2020-04-29 14:00:00+00:00,43292.0,11.0,3.0,57961.718
2020-04-29 15:00:00+00:00,38803.0,20.0,1.0,58393.654
2020-04-29 16:00:00+00:00,36657.0,16.0,2.0,59923.839
2020-04-29 17:00:00+00:00,35431.0,11.0,3.0,60295.267
2020-04-29 18:00:00+00:00,36770.0,14.0,1.0,60127.515
2020-04-29 19:00:00+00:00,35585.0,13.0,3.0,60238.813
2020-04-29 20:00:00+00:00,42776.0,12.0,1.0,59640.676
2020-04-29 21:00:00+00:00,40892.0,15.0,2.0,59747.771
2020-04-29 22:00:00+00:00,10495.0,5.0,0.0,23490.0
2020-04-29 23:00:00+00:00,7550.0,10.0,1.0,18131.0
2020-04-30 00:00:00+00:00,31897.0,15.0,4.0,59460.792
2020-04-30 01:00:00+00:00,30214.0,10.0,3.0,58010.797
2020-04-30 02:00:00+00:00,30452.0,11.0,1.0,57419.51
2020-04-30 03:00:00+00:00,30618.0,13.0,1.0,57266.275
2020-04-30 04:00:00+00:00,31108.0,14.0,1.0,57078.543
2020-04-30 05:00:00+00:00,31234.0,20.0,1.0,56844.368
2020-04-30 06:00:00+00:00,32387.0,22.0,1.0,56721.006
2020-04-30 07:00:00+00:00,34211.0,28.0,3.0,57119.385
2020-04-30 08:00:00+00:00,41255.0,31.0,2.0,57540.416
2020-04-30 09:00:00+00:00,49258.004,39.0,1.0,56738.989
2020-04-30 10:00:00+00:00,51851.007,23.0,5.0,56439.053
2020-04-30 11:00:00+00:00,46472.003,39.0,3.0,57954.867
2020-04-30 12:00:00+00:00,47818.008,32.0,3.0,59589.349
2020-04-30 13:00:00+00:00,50859.002,40.0,1.0,60378.239
2020-04-30 14:00:00+00:00,44507.001000000004,35.0,3.0,60392.509
2020-04-30 15:00:00+00:00,40133.0,64.0,2.0,61793.059
2020-04-30 16:00:00+00:00,37969.0,54.0,2.0,61450.15
2020-04-30 17:00:00+00:00,39530.0,33.0,2.0,61084.414
2020-04-30 18:00:00+00:00,38032.0,52.0,2.0,61459.992
2020-04-30 19:00:00+00:00,39267.0,31.0,4.0,62253.789
2020-04-30 20:00:00+00:00,44619.0,33.0,0.0,62019.133
2020-04-30 21:00:00+00:00,41706.0,27.0,2.0,63452.413
2020-04-30 22:00:00+00:00,14029.0,11.0,0.0,28945.0
2020-04-30 23:00:00+00:00,10510.0,9.0,1.0,23580.0
2020-05-01 00:00:00+00:00,31185.0,23.0,1.0,61327.367
2020-05-01 01:00:00+00:00,31921.0,17.0,1.0,58069.487
2020-05-01 02:00:00+00:00,32167.0,12.0,0.0,57406.555
2020-05-01 03:00:00+00:00,30392.0,12.0,3.0,56283.752
2020-05-01 04:00:00+00:00,31191.0,10.0,1.0,55775.184
2020-05-01 05:00:00+00:00,32938.0,22.0,2.0,55324.254
2020-05-01 06:00:00+00:00,31501.0,19.0,0.0,55645.579
2020-05-01 07:00:00+00:00,33103.0,11.0,3.0,56401.024
2020-05-01 08:00:00+00:00,41988.0,31.0,0.0,55146.904
2020-05-01 09:00:00+00:00,53122.004,31.0,3.0,53922.716
2020-05-01 10:00:00+00:00,67068.026,34.0,1.0,53721.397
2020-05-01 11:00:00+00:00,64408.032,29.0,4.0,54070.678
2020-05-01 12:00:00+00:00,57747.066,40.0,5.0,56130.016
2020-05-01 13:00:00+00:00,59443.049,19.0,6.0,57663.665
2020-05-01 14:00:00+00:00,50464.002,34.0,3.0,57598.794
2020-05-01 15:00:00+00:00,42756.0,23.0,1.0,59625.509
2020-05-01 16:00:00+00:00,40838.0,28.0,1.0,60532.381
2020-05-01 17:00:00+00:00,40560.0,35.0,3.0,60450.081
2020-05-01 18:00:00+00:00,39178.0,25.0,1.0,61423.014
2020-05-01 19:00:00+00:00,40011.001000000004,14.0,2.0,62186.17
2020-05-01 20:00:00+00:00,47996.0,25.0,2.0,60911.499
2020-05-01 21:00:00+00:00,44235.0,25.0,2.0,61567.801
2020-05-01 22:00:00+00:00,13444.0,5.0,0.0,29927.0
2020-05-01 23:00:00+00:00,8913.0,0.0,0.0,24357.0
2020-05-02 00:00:00+00:00,31196.0,16.0,1.0,61419.679
2020-05-02 01:00:00+00:00,32612.0,11.0,1.0,58541.692
2020-05-02 02:00:00+00:00,31078.0,9.0,3.0,57512.631
2020-05-02 03:00:00+00:00,30038.0,10.0,2.0,56297.889
2020-05-02 04:00:00+00:00,30570.0,11.0,0.0,56816.426
2020-05-02 05:00:00+00:00,30806.0,20.0,0.0,56439.247
2020-05-02 06:00:00+00:00,30913.0,34.0,1.0,56328.234
2020-05-02 07:00:00+00:00,35483.0,55.0,2.0,55999.509
2020-05-02 08:00:00+00:00,42541.001000000004,58.0,1.0,55519.214
2020-05-02 09:00:00+00:00,51641.008,38.0,3.0,54228.259
2020-05-02 10:00:00+00:00,58513.153,14.0,4.0,53907.591
2020-05-02 11:00:00+00:00,60482.034,41.0,3.0,54109.137
2020-05-02 12:00:00+00:00,56775.039,71.0,2.0,56004.588
2020-05-02 13:00:00+00:00,57293.022,37.0,3.0,56717.81
2020-05-02 14:00:00+00:00,49976.001,23.0,1.0,56917.577
2020-05-02 15:00:00+00:00,43466.0,46.0,2.0,59416.746
2020-05-02 16:00:00+00:00,42989.0,45.0,0.0,60692.507
2020-05-02 17:00:00+00:00,46028.0,47.0,4.0,60364.466
2020-05-02 18:00:00+00:00,45136.0,18.0,1.0,59927.366
2020-05-02 19:00:00+00:00,44510.001000000004,32.0,3.0,59147.06
2020-05-02 20:00:00+00:00,49812.007,29.0,4.0,59389.779
2020-05-02 21:00:00+00:00,47853.001,12.0,4.0,59942.711
2020-05-02 22:00:00+00:00,15246.0,8.0,1.0,32214.0
2020-05-02 23:00:00+00:00,10213.0,11.0,0.0,23179.0
2020-05-03 00:00:00+00:00,33776.0,13.0,4.0,55912.818
2020-05-03 01:00:00+00:00,33325.0,10.0,2.0,52490.172
2020-05-03 02:00:00+00:00,32889.0,13.0,0.0,51543.914
2020-05-03 03:00:00+00:00,31919.0,11.0,1.0,51306.147
2020-05-03 04:00:00+00:00,32875.0,12.0,2.0,50880.903
2020-05-03 05:00:00+00:00,32892.0,10.0,1.0,50780.89
2020-05-03 06:00:00+00:00,32864.0,39.0,0.0,51198.371
2020-05-03 07:00:00+00:00,36515.0,13.0,0.0,51082.868
2020-05-03 08:00:00+00:00,41144.0,27.0,3.0,49826.493
2020-05-03 09:00:00+00:00,56783.012,34.0,2.0,49431.776
2020-05-03 10:00:00+00:00,63111.042,6.0,2.0,48930.094
2020-05-03 11:00:00+00:00,64598.218,60.0,3.0,49976.479
2020-05-03 12:00:00+00:00,62266.033,28.0,0.0,50691.68
2020-05-03 13:00:00+00:00,58630.011,23.0,3.0,52435.204
2020-05-03 14:00:00+00:00,50581.003,15.0,3.0,52276.091
2020-05-03 15:00:00+00:00,43459.005000000005,15.0,5.0,53623.593
2020-05-03 16:00:00+00:00,43283.013,9.0,4.0,55485.015
2020-05-03 17:00:00+00:00,43312.008,15.0,5.0,55663.874
2020-05-03 18:00:00+00:00,44471.055,38.0,0.0,55039.382
2020-05-03 19:00:00+00:00,45482.089,30.0,2.0,54080.727
2020-05-03 20:00:00+00:00,47765.04,23.0,1.0,54967.817
2020-05-03 21:00:00+00:00,44940.016,18.0,4.0,55068.793
2020-05-03 22:00:00+00:00,14216.0,0.0,0.0,28363.0
2020-05-03 23:00:00+00:00,9977.0,6.0,0.0,21085.0
2020-05-04 00:00:00+00:00,35719.0,11.0,2.0,53430.188
2020-05-04 01:00:00+00:00,34826.0,8.0,2.0,51583.368
2020-05-04 02:00:00+00:00,34418.0,10.0,0.0,50656.104
2020-05-04 03:00:00+00:00,32226.0,10.0,1.0,51151.987
2020-05-04 04:00:00+00:00,33256.0,12.0,1.0,50383.076
2020-05-04 05:00:00+00:00,35556.0,17.0,1.0,50543.845
2020-05-04 06:00:00+00:00,36435.0,34.0,0.0,49754.875
2020-05-04 07:00:00+00:00,40361.001000000004,48.0,2.0,50651.056
2020-05-04 08:00:00+00:00,51132.032,47.0,1.0,50942.723
2020-05-04 09:00:00+00:00,57894.026,35.0,3.0,52569.182
2020-05-04 10:00:00+00:00,59786.183,21.0,5.0,51593.854
2020-05-04 11:00:00+00:00,55458.137,26.0,8.0,53229.798
2020-05-04 12:00:00+00:00,55878.206,25.0,1.0,52497.274
2020-05-04 13:00:00+00:00,58166.202,42.0,5.0,52806.772
2020-05-04 14:00:00+00:00,49254.216,38.0,2.0,53993.894
2020-05-04 15:00:00+00:00,42075.16,57.0,3.0,54838.969
2020-05-04 16:00:00+00:00,40516.0,34.0,3.0,55955.601
2020-05-04 17:00:00+00:00,45050.001000000004,42.0,3.0,55785.634
2020-05-04 18:00:00+00:00,44068.217000000004,38.0,3.0,55570.285
2020-05-04 19:00:00+00:00,46357.07,44.0,1.0,55616.811
2020-05-04 20:00:00+00:00,48457.018,59.0,2.0,54514.221
2020-05-04 21:00:00+00:00,45237.008,27.0,2.0,56517.218
2020-05-04 22:00:00+00:00,15748.0,13.0,1.0,26011.0
2020-05-04 23:00:00+00:00,11961.0,16.0,1.0,18951.0
2020-05-05 00:00:00+00:00,35874.0,13.0,4.0,54896.06
2020-05-05 01:00:00+00:00,35879.0,12.0,3.0,52634.724
2020-05-05 02:00:00+00:00,34959.0,11.0,2.0,52628.713
2020-05-05 03:00:00+00:00,36384.0,11.0,2.0,53035.349
2020-05-05 04:00:00+00:00,33636.0,25.0,1.0,51690.869
2020-05-05 05:00:00+00:00,33570.0,40.0,2.0,52167.744999999995
2020-05-05 06:00:00+00:00,36572.0,37.0,3.0,52253.698
2020-05-05 07:00:00+00:00,39282.001000000004,51.0,3.0,52271.493
2020-05-05 08:00:00+00:00,44207.002,52.0,3.0,52448.855
2020-05-05 09:00:00+00:00,53204.009,36.0,4.0,53846.163
2020-05-05 10:00:00+00:00,58252.052,36.0,2.0,54757.911
2020-05-05 11:00:00+00:00,60538.129,37.0,6.0,54266.234
2020-05-05 12:00:00+00:00,56058.501,56.0,4.0,55028.61
2020-05-05 13:00:00+00:00,55602.2,57.0,4.0,53186.928
2020-05-05 14:00:00+00:00,49569.01,37.0,2.0,54694.981
2020-05-05 15:00:00+00:00,42402.001000000004,45.0,3.0,55919.936
2020-05-05 16:00:00+00:00,39948.0,105.0,3.0,57460.783
2020-05-05 17:00:00+00:00,43728.005000000005,171.0,3.0,56846.563
2020-05-05 18:00:00+00:00,44962.005000000005,45.0,4.0,57627.563
2020-05-05 19:00:00+00:00,44323.006,37.0,1.0,57126.775
2020-05-05 20:00:00+00:00,45852.019,25.0,3.0,56510.678
2020-05-05 21:00:00+00:00,45036.027,29.0,1.0,56366.446
2020-05-05 22:00:00+00:00,17114.0,14.0,2.0,30789.0
2020-05-05 23:00:00+00:00,12636.0,4.0,2.0,24995.0
2020-05-06 00:00:00+00:00,36614.0,5.0,1.0,60590.356
2020-05-06 01:00:00+00:00,35168.0,2.0,1.0,58603.575
2020-05-06 02:00:00+00:00,35118.0,3.0,2.0,58460.123
2020-05-06 03:00:00+00:00,35234.0,3.0,1.0,58673.066
2020-05-06 04:00:00+00:00,35949.0,2.0,2.0,58297.72
2020-05-06 05:00:00+00:00,35379.0,24.0,1.0,58773.01
2020-05-06 06:00:00+00:00,37026.0,24.0,1.0,57763.294
2020-05-06 07:00:00+00:00,37870.002,33.0,2.0,57505.09
2020-05-06 08:00:00+00:00,46655.005000000005,19.0,1.0,59345.068
2020-05-06 09:00:00+00:00,55117.017,10.0,2.0,59461.435
2020-05-06 10:00:00+00:00,59779.05,14.0,1.0,61265.856
2020-05-06 11:00:00+00:00,60768.048,46.0,3.0,62156.704
2020-05-06 12:00:00+00:00,57356.052,92.0,2.0,62539.71
2020-05-06 13:00:00+00:00,56243.012,71.0,1.0,60270.094
2020-05-06 14:00:00+00:00,50933.004,65.0,2.0,59393.153
2020-05-06 15:00:00+00:00,45803.001000000004,48.0,0.0,62032.431
2020-05-06 16:00:00+00:00,42143.001000000004,49.0,1.0,62733.422
2020-05-06 17:00:00+00:00,42405.002,53.0,0.0,61658.2
2020-05-06 18:00:00+00:00,46519.006,25.0,1.0,62555.02
2020-05-06 19:00:00+00:00,46592.001000000004,19.0,2.0,62547.359
2020-05-06 20:00:00+00:00,50752.003,25.0,0.0,61652.633
2020-05-06 21:00:00+00:00,46193.025,11.0,0.0,62872.748
2020-05-06 22:00:00+00:00,18048.0,9.0,1.0,34899.0
2020-05-06 23:00:00+00:00,11811.0,14.0,0.0,24143.0
2020-05-07 00:00:00+00:00,34762.001000000004,11.0,1.0,54535.364
2020-05-07 01:00:00+00:00,33557.001000000004,13.0,0.0,53621.823
2020-05-07 02:00:00+00:00,33480.002,12.0,1.0,53150.671
2020-05-07 03:00:00+00:00,32452.001,13.0,1.0,52429.597
2020-05-07 04:00:00+00:00,32949.001000000004,12.0,0.0,52679.487
2020-05-07 05:00:00+00:00,33322.001000000004,11.0,0.0,52711.728
2020-05-07 06:00:00+00:00,35080.003,48.0,2.0,52431.501000000004
2020-05-07 07:00:00+00:00,38449.003,51.0,1.0,52751.467
2020-05-07 08:00:00+00:00,42777.051,38.0,4.0,52588.155
2020-05-07 09:00:00+00:00,51505.345,46.0,3.0,54487.603
2020-05-07 10:00:00+00:00,52763.203,31.0,5.0,56283.873
2020-05-07 11:00:00+00:00,52906.942,31.0,2.0,56147.141
2020-05-07 12:00:00+00:00,50329.098,35.0,2.0,57166.789
2020-05-07 13:00:00+00:00,53052.857,50.0,3.0,56432.462
2020-05-07 14:00:00+00:00,47079.089,56.0,1.0,54511.626
2020-05-07 15:00:00+00:00,42711.002,42.0,3.0,56128.189
2020-05-07 16:00:00+00:00,39780.001000000004,37.0,1.0,58037.551
2020-05-07 17:00:00+00:00,42205.001000000004,13.0,2.0,57350.777
2020-05-07 18:00:00+00:00,44533.002,19.0,4.0,57308.088
2020-05-07 19:00:00+00:00,41608.001000000004,45.0,5.0,57961.074
2020-05-07 20:00:00+00:00,47073.004,52.0,0.0,57588.928
2020-05-07 21:00:00+00:00,43701.001000000004,31.0,0.0,58036.232
2020-05-07 22:00:00+00:00,17014.0,15.0,0.0,26918.0
2020-05-07 23:00:00+00:00,11384.0,0.0,0.0,21524.0
2020-05-08 00:00:00+00:00,35462.0,7.0,0.0,55835.249
2020-05-08 01:00:00+00:00,35029.0,6.0,1.0,54648.079
2020-05-08 02:00:00+00:00,34850.0,7.0,0.0,52882.474
2020-05-08 03:00:00+00:00,34236.0,6.0,0.0,53308.354
2020-05-08 04:00:00+00:00,34167.0,19.0,0.0,52906.659
2020-05-08 05:00:00+00:00,35433.0,19.0,0.0,53333.98
2020-05-08 06:00:00+00:00,36602.0,18.0,1.0,52955.313
2020-05-08 07:00:00+00:00,43034.001000000004,58.0,1.0,52182.584
2020-05-08 08:00:00+00:00,46468.013999999996,42.0,0.0,53415.343
2020-05-08 09:00:00+00:00,53092.011,24.0,2.0,54133.306
2020-05-08 10:00:00+00:00,57113.026,46.0,1.0,53636.028
2020-05-08 11:00:00+00:00,58795.085,35.0,2.0,55198.969
2020-05-08 12:00:00+00:00,56655.069,40.0,2.0,54507.919
2020-05-08 13:00:00+00:00,54134.02,66.0,1.0,54233.901
2020-05-08 14:00:00+00:00,50412.002,43.0,1.0,55689.235
2020-05-08 15:00:00+00:00,46984.001000000004,50.0,2.0,57125.353
2020-05-08 16:00:00+00:00,45247.0,50.0,0.0,58738.051
2020-05-08 17:00:00+00:00,42248.001000000004,38.0,0.0,57806.343
2020-05-08 18:00:00+00:00,41985.0,47.0,2.0,58638.25
2020-05-08 19:00:00+00:00,42776.001000000004,34.0,2.0,57976.197
2020-05-08 20:00:00+00:00,48792.001000000004,60.0,0.0,57613.69
2020-05-08 21:00:00+00:00,48021.001000000004,43.0,1.0,57908.936
2020-05-08 22:00:00+00:00,15186.0,16.0,0.0,26865.0
2020-05-08 23:00:00+00:00,11968.0,9.0,0.0,22984.0
2020-05-09 00:00:00+00:00,36618.0,16.0,0.0,58197.257
2020-05-09 01:00:00+00:00,38269.0,11.0,2.0,55180.915
2020-05-09 02:00:00+00:00,36384.0,12.0,1.0,54915.28
2020-05-09 03:00:00+00:00,34536.0,8.0,1.0,55151.827
2020-05-09 04:00:00+00:00,34385.0,12.0,0.0,54385.301
2020-05-09 05:00:00+00:00,35000.0,10.0,5.0,54193.589
2020-05-09 06:00:00+00:00,36729.0,26.0,0.0,54749.198
2020-05-09 07:00:00+00:00,40586.0,26.0,3.0,53465.82
2020-05-09 08:00:00+00:00,46839.002,31.0,1.0,54148.966
2020-05-09 09:00:00+00:00,54456.034,53.0,7.0,55866.361
2020-05-09 10:00:00+00:00,61238.033,85.0,5.0,55976.678
2020-05-09 11:00:00+00:00,63278.045,62.0,3.0,54405.777
2020-05-09 12:00:00+00:00,61291.092,65.0,3.0,54476.937
2020-05-09 13:00:00+00:00,57388.014,53.0,3.0,58115.328
2020-05-09 14:00:00+00:00,51555.002,40.0,1.0,57966.145
2020-05-09 15:00:00+00:00,43442.0,71.0,1.0,58892.116
2020-05-09 16:00:00+00:00,41190.0,28.0,1.0,59678.576
2020-05-09 17:00:00+00:00,41679.0,55.0,3.0,59633.345
2020-05-09 18:00:00+00:00,41446.0,36.0,4.0,61441.7
2020-05-09 19:00:00+00:00,44706.0,15.0,2.0,61152.495
2020-05-09 20:00:00+00:00,45769.001000000004,15.0,2.0,60903.031
2020-05-09 21:00:00+00:00,42959.0,11.0,0.0,61401.014
2020-05-09 22:00:00+00:00,16296.0,3.0,3.0,29881.58
2020-05-09 23:00:00+00:00,10082.0,16.0,1.0,22263.326999999997
2020-05-10 00:00:00+00:00,30673.0,21.0,3.0,55787.154
2020-05-10 01:00:00+00:00,32636.0,12.0,0.0,53086.107
2020-05-10 02:00:00+00:00,31294.0,11.0,2.0,51566.872
2020-05-10 03:00:00+00:00,30883.0,10.0,2.0,51431.059
2020-05-10 04:00:00+00:00,32452.0,11.0,1.0,50790.489
2020-05-10 05:00:00+00:00,33085.0,10.0,2.0,50962.767
2020-05-10 06:00:00+00:00,33637.0,22.0,1.0,50956.229
2020-05-10 07:00:00+00:00,34177.0,34.0,2.0,50735.850999999995
2020-05-10 08:00:00+00:00,36160.0,23.0,1.0,50345.698000000004
2020-05-10 09:00:00+00:00,43295.0,22.0,2.0,51128.615000000005
2020-05-10 10:00:00+00:00,48928.007,73.0,5.0,51657.259999999995
2020-05-10 11:00:00+00:00,50085.002,27.0,2.0,52018.319
2020-05-10 12:00:00+00:00,47563.001,11.0,5.0,52980.309
2020-05-10 13:00:00+00:00,49171.004,40.0,0.0,54897.953
2020-05-10 14:00:00+00:00,41547.002,51.0,3.0,54287.614
2020-05-10 15:00:00+00:00,39547.0,25.0,2.0,55348.333
2020-05-10 16:00:00+00:00,36904.0,26.0,3.0,57726.487
2020-05-10 17:00:00+00:00,35429.0,13.0,2.0,57489.153
2020-05-10 18:00:00+00:00,36271.0,10.0,2.0,57502.231
2020-05-10 19:00:00+00:00,38940.001000000004,32.0,4.0,56229.348
2020-05-10 20:00:00+00:00,42890.0,24.0,0.0,56018.512
2020-05-10 21:00:00+00:00,41950.001000000004,12.0,2.0,57148.876
2020-05-10 22:00:00+00:00,13885.0,27.0,1.0,24449.859
2020-05-10 23:00:00+00:00,8641.0,15.0,0.0,17521.0
2020-05-11 00:00:00+00:00,33178.0,11.0,2.0,56261.0
2020-05-11 01:00:00+00:00,31554.0,7.0,1.0,54531.0
2020-05-11 02:00:00+00:00,32134.0,12.0,2.0,54006.0
2020-05-11 03:00:00+00:00,31902.0,12.0,1.0,53085.0
2020-05-11 04:00:00+00:00,32127.0,8.0,1.0,53217.0
2020-05-11 05:00:00+00:00,34085.0,10.0,0.0,53125.0
2020-05-11 06:00:00+00:00,33002.0,73.0,1.0,52770.0
2020-05-11 07:00:00+00:00,37797.0,22.0,1.0,52531.0
2020-05-11 08:00:00+00:00,47328.0,100.0,4.0,53141.0
2020-05-11 09:00:00+00:00,54242.0,48.0,4.0,54061.0
2020-05-11 10:00:00+00:00,58458.0,39.0,8.0,53515.0
2020-05-11 11:00:00+00:00,55908.0,50.0,4.0,56615.0
2020-05-11 12:00:00+00:00,48470.0,77.0,2.0,56283.0
2020-05-11 13:00:00+00:00,47887.0,71.0,5.0,55717.0
2020-05-11 14:00:00+00:00,44836.0,73.0,1.0,54907.0
2020-05-11 15:00:00+00:00,41651.0,82.0,2.0,56219.0
2020-05-11 16:00:00+00:00,41636.0,82.0,3.0,57885.0
2020-05-11 17:00:00+00:00,41093.0,113.0,7.0,58890.0
2020-05-11 18:00:00+00:00,40182.0,21.0,1.0,58606.0
2020-05-11 19:00:00+00:00,44270.0,79.0,3.0,59321.0
2020-05-11 20:00:00+00:00,44678.0,68.0,1.0,57848.0
2020-05-11 21:00:00+00:00,41469.0,24.0,4.0,57849.0
2020-05-11 22:00:00+00:00,17400.0,4.0,1.0,31013.0
2020-05-11 23:00:00+00:00,12401.0,4.0,0.0,26332.0
2020-05-12 00:00:00+00:00,34752.0,20.0,1.0,57732.738
2020-05-12 01:00:00+00:00,34749.0,11.0,3.0,56736.012
2020-05-12 02:00:00+00:00,33728.0,13.0,1.0,55984.432
2020-05-12 03:00:00+00:00,33712.0,13.0,2.0,55779.246
2020-05-12 04:00:00+00:00,31814.0,12.0,0.0,55249.975
2020-05-12 05:00:00+00:00,33196.0,23.0,2.0,55255.324
2020-05-12 06:00:00+00:00,35073.0,49.0,3.0,55662.958
2020-05-12 07:00:00+00:00,36667.0,54.0,1.0,54480.25
2020-05-12 08:00:00+00:00,39245.0,24.0,3.0,56497.65
2020-05-12 09:00:00+00:00,46893.009999999995,54.0,5.0,60135.99
2020-05-12 10:00:00+00:00,48452.023,57.0,5.0,60712.348
2020-05-12 11:00:00+00:00,47413.015,30.0,4.0,61718.59
2020-05-12 12:00:00+00:00,44703.069,30.0,5.0,58930.021
2020-05-12 13:00:00+00:00,48571.023,99.0,0.0,59380.6
2020-05-12 14:00:00+00:00,43473.006,63.0,2.0,59530.207
2020-05-12 15:00:00+00:00,40761.0,58.0,3.0,59964.005
2020-05-12 16:00:00+00:00,38624.0,48.0,3.0,62570.81
2020-05-12 17:00:00+00:00,38319.0,7.0,5.0,63841.133
2020-05-12 18:00:00+00:00,39543.001000000004,75.0,2.0,64001.05
2020-05-12 19:00:00+00:00,40519.0,67.0,2.0,63342.773
2020-05-12 20:00:00+00:00,45970.001000000004,74.0,1.0,61772.708
2020-05-12 21:00:00+00:00,43519.002,27.0,2.0,62618.143
2020-05-12 22:00:00+00:00,15453.0,15.0,0.0,31855.0
2020-05-12 23:00:00+00:00,11560.0,17.0,1.0,24101.0
2020-05-13 00:00:00+00:00,31127.0,14.0,0.0,55537.138
2020-05-13 01:00:00+00:00,31608.0,10.0,2.0,54569.465
2020-05-13 02:00:00+00:00,31678.0,13.0,1.0,53475.66
2020-05-13 03:00:00+00:00,30815.0,11.0,3.0,52597.015
2020-05-13 04:00:00+00:00,30886.0,12.0,1.0,53137.476
2020-05-13 05:00:00+00:00,31996.0,25.0,1.0,52778.998
2020-05-13 06:00:00+00:00,32605.0,72.0,1.0,52796.126000000004
2020-05-13 07:00:00+00:00,37049.0,27.0,4.0,52233.585999999996
2020-05-13 08:00:00+00:00,43292.009,65.0,1.0,53948.342
2020-05-13 09:00:00+00:00,49925.047,40.0,5.0,55498.742
2020-05-13 10:00:00+00:00,57093.271,38.0,7.0,55355.916
2020-05-13 11:00:00+00:00,55006.138,26.0,4.0,55978.189
2020-05-13 12:00:00+00:00,54333.161,94.0,4.0,56222.512
2020-05-13 13:00:00+00:00,52137.036,74.0,3.0,55915.994
2020-05-13 14:00:00+00:00,47201.005000000005,53.0,1.0,56078.42
2020-05-13 15:00:00+00:00,39762.0,46.0,5.0,56910.536
2020-05-13 16:00:00+00:00,35959.0,63.0,3.0,58752.736
2020-05-13 17:00:00+00:00,37579.0,59.0,1.0,60827.796
2020-05-13 18:00:00+00:00,39882.0,74.0,2.0,62663.777
2020-05-13 19:00:00+00:00,40106.001000000004,49.0,2.0,61689.203
2020-05-13 20:00:00+00:00,43183.0,61.0,1.0,59938.845
2020-05-13 21:00:00+00:00,39372.0,21.0,3.0,59898.97
2020-05-13 22:00:00+00:00,15795.0,12.0,1.0,30173.0
2020-05-13 23:00:00+00:00,11289.0,25.0,0.0,24249.0
2020-05-14 00:00:00+00:00,33311.0,10.0,2.0,58346.516
2020-05-14 01:00:00+00:00,30349.0,10.0,4.0,55621.738
2020-05-14 02:00:00+00:00,31135.0,12.0,0.0,55387.226
2020-05-14 03:00:00+00:00,31165.0,10.0,0.0,55398.707
2020-05-14 04:00:00+00:00,30201.0,12.0,0.0,55224.155
2020-05-14 05:00:00+00:00,31002.0,38.0,1.0,54968.696
2020-05-14 06:00:00+00:00,32432.0,38.0,3.0,55306.722
2020-05-14 07:00:00+00:00,34739.0,67.0,0.0,55538.61
2020-05-14 08:00:00+00:00,36146.001000000004,28.0,3.0,57008.614
2020-05-14 09:00:00+00:00,38816.001000000004,13.0,2.0,59259.535
2020-05-14 10:00:00+00:00,43854.009,51.0,4.0,61221.585
2020-05-14 11:00:00+00:00,43591.009,3.0,4.0,61205.377
2020-05-14 12:00:00+00:00,43995.011,56.0,2.0,59515.763
2020-05-14 13:00:00+00:00,46367.009999999995,88.0,2.0,58497.679
2020-05-14 14:00:00+00:00,38600.002,57.0,4.0,59803.67
2020-05-14 15:00:00+00:00,32529.0,61.0,4.0,61541.861
